8.254167e-02	3.475952e-02
8.256250e-02	3.527832e-02
8.258333e-02	3.564453e-02
8.260417e-02	3.591919e-02
8.262500e-02	3.607178e-02
8.264583e-02	3.610229e-02
8.266667e-02	3.601074e-02
8.268750e-02	3.579712e-02
8.270833e-02	3.546143e-02
8.272917e-02	3.500366e-02
8.275000e-02	3.445435e-02
8.277083e-02	3.378296e-02
8.279167e-02	3.298950e-02
8.281250e-02	3.207397e-02
8.283333e-02	3.106689e-02
8.285417e-02	2.996826e-02
8.287500e-02	2.874756e-02
8.289583e-02	2.746582e-02
8.291667e-02	2.606201e-02
8.293750e-02	2.456665e-02
8.295833e-02	2.301025e-02
8.297917e-02	2.136230e-02
8.300000e-02	1.965332e-02
8.302083e-02	1.788330e-02
8.304167e-02	1.605225e-02
8.306250e-02	1.416016e-02
8.308333e-02	1.223755e-02
8.310417e-02	1.025391e-02
8.312500e-02	8.239746e-03
8.314583e-02	6.195068e-03
8.316667e-02	4.150391e-03
8.318750e-02	2.075195e-03
8.320833e-02	0.000000e+00
8.322917e-02	-2.105713e-03
8.325000e-02	-4.150391e-03
8.327083e-02	-6.225586e-03
8.329167e-02	-8.270264e-03
8.331250e-02	-1.025391e-02
8.333333e-02	-1.223755e-02
8.335417e-02	-1.419067e-02
8.337500e-02	-1.608276e-02
8.339583e-02	-1.791382e-02
8.341667e-02	-1.968384e-02
8.343750e-02	-2.139282e-02
8.345833e-02	-2.304077e-02
8.347917e-02	-2.459717e-02
8.350000e-02	-2.609253e-02
8.352083e-02	-2.746582e-02
8.354167e-02	-2.877808e-02
8.356250e-02	-2.905273e-02
8.358333e-02	-2.923584e-02
8.360417e-02	-2.929688e-02
8.362500e-02	-2.926636e-02
8.364583e-02	-2.914429e-02
8.366667e-02	-2.893066e-02
8.368750e-02	-2.862549e-02
8.370833e-02	-2.819824e-02
8.372917e-02	-2.770996e-02
8.375000e-02	-2.709961e-02
8.377083e-02	-2.642822e-02
8.379167e-02	-2.566528e-02
8.381250e-02	-2.426147e-02
8.383333e-02	-2.279663e-02
8.385417e-02	-2.127075e-02
8.387500e-02	-1.965332e-02
8.389583e-02	-1.797485e-02
8.391667e-02	-1.623535e-02
8.393750e-02	-1.443481e-02
8.395833e-02	-1.174927e-02
8.397917e-02	-9.033203e-03
8.400000e-02	-6.256104e-03
8.402083e-02	-3.479004e-03
8.404167e-02	-7.019043e-04
8.406250e-02	2.105713e-03
8.408333e-02	4.882812e-03
8.410417e-02	7.812500e-03
8.412500e-02	1.068115e-02
8.414583e-02	1.354980e-02
8.416667e-02	1.635742e-02
8.418750e-02	1.913452e-02
8.420833e-02	2.182007e-02
8.422917e-02	2.444458e-02
8.425000e-02	2.697754e-02
8.427083e-02	2.944946e-02
8.429167e-02	3.179932e-02
8.431250e-02	3.402710e-02
8.433333e-02	3.616333e-02
8.435417e-02	3.820801e-02
8.437500e-02	4.006958e-02
8.439583e-02	4.183960e-02
8.441667e-02	4.345703e-02
8.443750e-02	4.492188e-02
8.445833e-02	4.626465e-02
8.447917e-02	4.742432e-02
8.450000e-02	4.843140e-02
8.452083e-02	4.928589e-02
8.454167e-02	4.998779e-02
8.456250e-02	5.050659e-02
8.458333e-02	5.087280e-02
8.460417e-02	5.105591e-02
8.462500e-02	5.105591e-02
8.464583e-02	5.090332e-02
8.466667e-02	5.059814e-02
8.468750e-02	5.010986e-02
8.470833e-02	4.943848e-02
8.472917e-02	4.861450e-02
8.475000e-02	4.763794e-02
8.477083e-02	4.650879e-02
8.479167e-02	4.522705e-02
8.481250e-02	4.376221e-02
8.483333e-02	4.220581e-02
8.485417e-02	4.046631e-02
8.487500e-02	3.860474e-02
8.489583e-02	3.662109e-02
8.491667e-02	3.448486e-02
8.493750e-02	3.225708e-02
8.495833e-02	2.993774e-02
8.497917e-02	2.749634e-02
8.500000e-02	2.499390e-02
8.502083e-02	2.236938e-02
8.504167e-02	1.968384e-02
8.506250e-02	1.693726e-02
8.508333e-02	1.416016e-02
8.510417e-02	1.129150e-02
8.512500e-02	8.422852e-03
8.514583e-02	5.493164e-03
8.516667e-02	2.563477e-03
8.518750e-02	-3.662109e-04
8.520833e-02	-3.326416e-03
8.522917e-02	-6.256104e-03
8.525000e-02	-9.155273e-03
8.527083e-02	-1.202393e-02
8.529167e-02	-1.486206e-02
8.531250e-02	-1.766968e-02
8.533333e-02	-2.038574e-02
8.535417e-02	-2.307129e-02
8.537500e-02	-2.563477e-02
8.539583e-02	-2.813721e-02
8.541667e-02	-3.054810e-02
8.543750e-02	-3.286743e-02
8.545833e-02	-3.506470e-02
8.547917e-02	-3.713989e-02
8.550000e-02	-3.912354e-02
8.552083e-02	-4.095459e-02
8.554167e-02	-4.263306e-02
8.556250e-02	-4.418945e-02
8.558333e-02	-4.559326e-02
8.560417e-02	-4.684448e-02
8.562500e-02	-4.794312e-02
8.564583e-02	-4.888916e-02
8.566667e-02	-4.965210e-02
8.568750e-02	-5.029297e-02
8.570833e-02	-5.072021e-02
8.572917e-02	-5.099487e-02
8.575000e-02	-5.111694e-02
8.577083e-02	-5.105591e-02
8.579167e-02	-5.084229e-02
8.581250e-02	-5.041504e-02
8.583333e-02	-4.986572e-02
8.585417e-02	-4.913330e-02
8.587500e-02	-4.824829e-02
8.589583e-02	-4.718018e-02
8.591667e-02	-4.598999e-02
8.593750e-02	-4.461670e-02
8.595833e-02	-4.312134e-02
8.597917e-02	-4.147339e-02
8.600000e-02	-3.967285e-02
8.602083e-02	-3.775024e-02
8.604167e-02	-3.570557e-02
8.606250e-02	-3.353882e-02
8.608333e-02	-3.125000e-02
8.610417e-02	-2.886963e-02
8.612500e-02	-2.639771e-02
8.614583e-02	-2.383423e-02
8.616667e-02	-2.120972e-02
8.618750e-02	-1.849365e-02
8.620833e-02	-1.571655e-02
8.622917e-02	-1.290894e-02
8.625000e-02	-1.004028e-02
8.627083e-02	-7.141113e-03
8.629167e-02	-4.211426e-03
8.631250e-02	-1.251221e-03
8.633333e-02	1.678467e-03
8.635417e-02	4.608154e-03
8.637500e-02	7.537842e-03
8.639583e-02	1.043701e-02
8.641667e-02	1.330566e-02
8.643750e-02	1.611328e-02
8.645833e-02	1.889038e-02
8.647917e-02	2.157593e-02
8.650000e-02	2.420044e-02
8.652083e-02	2.676392e-02
8.654167e-02	2.920532e-02
8.656250e-02	3.158569e-02
8.658333e-02	3.384399e-02
8.660417e-02	3.598022e-02
8.662500e-02	3.802490e-02
8.664583e-02	3.991699e-02
8.666667e-02	4.168701e-02
8.668750e-02	4.330444e-02
8.670833e-02	4.479980e-02
8.672917e-02	4.614258e-02
8.675000e-02	4.733276e-02
8.677083e-02	4.833984e-02
8.679167e-02	4.922485e-02
8.681250e-02	4.992676e-02
8.683333e-02	5.047607e-02
8.685417e-02	5.084229e-02
8.687500e-02	5.102539e-02
8.689583e-02	5.105591e-02
8.691667e-02	5.093384e-02
8.693750e-02	5.062866e-02
8.695833e-02	5.017090e-02
8.697917e-02	4.953003e-02
8.700000e-02	4.870605e-02
8.702083e-02	4.776001e-02
8.704167e-02	4.663086e-02
8.706250e-02	4.534912e-02
8.708333e-02	4.391479e-02
8.710417e-02	4.232788e-02
8.712500e-02	4.061890e-02
8.714583e-02	3.878784e-02
8.716667e-02	3.680420e-02
8.718750e-02	3.469849e-02
8.720833e-02	3.247070e-02
8.722917e-02	3.015137e-02
8.725000e-02	2.774048e-02
8.727083e-02	2.520752e-02
8.729167e-02	2.261353e-02
8.731250e-02	1.992798e-02
8.733333e-02	1.721191e-02
8.735417e-02	1.440430e-02
8.737500e-02	1.156616e-02
8.739583e-02	8.666992e-03
8.741667e-02	5.767822e-03
8.743750e-02	2.838135e-03
8.745833e-02	-1.220703e-04
8.747917e-02	-3.051758e-03
8.750000e-02	-5.981445e-03
8.752083e-02	-8.911133e-03
8.754167e-02	-1.177979e-02
8.756250e-02	-1.461792e-02
8.758333e-02	-1.742554e-02
8.760417e-02	-2.014160e-02
8.762500e-02	-2.282715e-02
8.764583e-02	-2.542114e-02
8.766667e-02	-2.792358e-02
8.768750e-02	-3.033447e-02
8.770833e-02	-3.265381e-02
8.772917e-02	-3.488159e-02
8.775000e-02	-3.695679e-02
8.777083e-02	-3.894043e-02
8.779167e-02	-4.077148e-02
8.781250e-02	-4.248047e-02
8.783333e-02	-4.403687e-02
8.785417e-02	-4.547119e-02
8.787500e-02	-4.672241e-02
8.789583e-02	-4.785156e-02
8.791667e-02	-4.879761e-02
8.793750e-02	-4.959106e-02
8.795833e-02	-5.023193e-02
8.797917e-02	-5.068970e-02
8.800000e-02	-5.099487e-02
8.802083e-02	-5.111694e-02
8.804167e-02	-5.105591e-02
8.806250e-02	-5.084229e-02
8.808333e-02	-5.047607e-02
8.810417e-02	-4.992676e-02
8.812500e-02	-4.922485e-02
8.814583e-02	-4.833984e-02
8.816667e-02	-4.730225e-02
8.818750e-02	-4.611206e-02
8.820833e-02	-4.473877e-02
8.822917e-02	-4.324341e-02
8.825000e-02	-4.162598e-02
8.827083e-02	-3.982544e-02
8.829167e-02	-3.793335e-02
8.831250e-02	-3.588867e-02
8.833333e-02	-3.375244e-02
8.835417e-02	-3.146362e-02
8.837500e-02	-2.911377e-02
8.839583e-02	-2.664185e-02
8.841667e-02	-2.407837e-02
8.843750e-02	-2.145386e-02
8.845833e-02	-1.873779e-02
8.847917e-02	-1.596069e-02
8.850000e-02	-1.315308e-02
8.852083e-02	-1.028442e-02
8.854167e-02	-7.385254e-03
8.856250e-02	-4.455566e-03
8.858333e-02	-1.525879e-03
8.860417e-02	1.403809e-03
8.862500e-02	4.333496e-03
8.864583e-02	7.263184e-03
8.866667e-02	1.016235e-02
8.868750e-02	1.303101e-02
8.870833e-02	1.586914e-02
8.872917e-02	1.861572e-02
8.875000e-02	2.133179e-02
8.877083e-02	2.398682e-02
8.879167e-02	2.651978e-02
8.881250e-02	2.899170e-02
8.883333e-02	3.137207e-02
8.885417e-02	3.363037e-02
8.887500e-02	3.579712e-02
8.889583e-02	3.784180e-02
8.891667e-02	3.973389e-02
8.893750e-02	4.153442e-02
8.895833e-02	4.318237e-02
8.897917e-02	4.467773e-02
8.900000e-02	4.602051e-02
8.902083e-02	4.721069e-02
8.904167e-02	4.827881e-02
8.906250e-02	4.913330e-02
8.908333e-02	4.986572e-02
8.910417e-02	5.041504e-02
8.912500e-02	5.081177e-02
8.914583e-02	5.102539e-02
8.916667e-02	5.108643e-02
8.918750e-02	5.096436e-02
8.920833e-02	5.065918e-02
8.922917e-02	5.020142e-02
8.925000e-02	4.959106e-02
8.927083e-02	4.879761e-02
8.929167e-02	4.785156e-02
8.931250e-02	4.672241e-02
8.933333e-02	4.547119e-02
8.935417e-02	4.403687e-02
8.937500e-02	4.248047e-02
8.939583e-02	4.077148e-02
8.941667e-02	3.894043e-02
8.943750e-02	3.698730e-02
8.945833e-02	3.488159e-02
8.947917e-02	3.268433e-02
8.950000e-02	3.036499e-02
8.952083e-02	2.795410e-02
8.954167e-02	2.545166e-02
8.956250e-02	2.285767e-02
8.958333e-02	2.020264e-02
8.960417e-02	1.745605e-02
8.962500e-02	1.464844e-02
8.964583e-02	1.181030e-02
8.966667e-02	8.941650e-03
8.968750e-02	6.011963e-03
8.970833e-02	3.082275e-03
8.972917e-02	1.525879e-04
8.975000e-02	-2.777100e-03
8.977083e-02	-5.706787e-03
8.979167e-02	-8.636475e-03
8.981250e-02	-1.150513e-02
8.983333e-02	-1.437378e-02
8.985417e-02	-1.715088e-02
8.987500e-02	-1.989746e-02
8.989583e-02	-2.258301e-02
8.991667e-02	-2.517700e-02
8.993750e-02	-2.770996e-02
8.995833e-02	-3.012085e-02
8.997917e-02	-3.247070e-02
9.000000e-02	-3.466797e-02
9.002083e-02	-3.677368e-02
9.004167e-02	-3.875732e-02
9.006250e-02	-4.061890e-02
9.008333e-02	-4.232788e-02
9.010417e-02	-4.391479e-02
9.012500e-02	-4.534912e-02
9.014583e-02	-4.663086e-02
9.016667e-02	-4.776001e-02
9.018750e-02	-4.873657e-02
9.020833e-02	-4.953003e-02
9.022917e-02	-5.017090e-02
9.025000e-02	-5.065918e-02
9.027083e-02	-5.096436e-02
9.029167e-02	-5.111694e-02
9.031250e-02	-5.108643e-02
9.033333e-02	-5.087280e-02
9.035417e-02	-5.050659e-02
9.037500e-02	-4.998779e-02
9.039583e-02	-4.928589e-02
9.041667e-02	-4.843140e-02
9.043750e-02	-4.739380e-02
9.045833e-02	-4.620361e-02
9.047917e-02	-4.489136e-02
9.050000e-02	-4.339600e-02
9.052083e-02	-4.177856e-02
9.054167e-02	-4.000854e-02
9.056250e-02	-3.811646e-02
9.058333e-02	-3.607178e-02
9.060417e-02	-3.393555e-02
9.062500e-02	-3.167725e-02
9.064583e-02	-2.932739e-02
9.066667e-02	-2.685547e-02
9.068750e-02	-2.432251e-02
9.070833e-02	-2.169800e-02
9.072917e-02	-1.898193e-02
9.075000e-02	-1.623535e-02
9.077083e-02	-1.342773e-02
9.079167e-02	-1.055908e-02
9.081250e-02	-7.659912e-03
9.083333e-02	-4.730225e-03
9.085417e-02	-1.800537e-03
9.087500e-02	1.159668e-03
9.089583e-02	4.089355e-03
9.091667e-02	7.019043e-03
9.093750e-02	9.918213e-03
9.095833e-02	1.278687e-02
9.097917e-02	1.559448e-02
9.100000e-02	1.837158e-02
9.102083e-02	2.108765e-02
9.104167e-02	2.374268e-02
9.106250e-02	2.630615e-02
9.108333e-02	2.877808e-02
9.110417e-02	3.115845e-02
9.112500e-02	3.344727e-02
9.114583e-02	3.561401e-02
9.116667e-02	3.765869e-02
9.118750e-02	3.958130e-02
9.120833e-02	4.138184e-02
9.122917e-02	4.302979e-02
9.125000e-02	4.455566e-02
9.127083e-02	4.589844e-02
9.129167e-02	4.711914e-02
9.131250e-02	4.818726e-02
9.133333e-02	4.907227e-02
9.135417e-02	4.980469e-02
9.137500e-02	5.038452e-02
9.139583e-02	5.078125e-02
9.141667e-02	5.102539e-02
9.143750e-02	5.108643e-02
9.145833e-02	5.096436e-02
9.147917e-02	5.068970e-02
9.150000e-02	5.026245e-02
9.152083e-02	4.965210e-02
9.154167e-02	4.885864e-02
9.156250e-02	4.794312e-02
9.158333e-02	4.684448e-02
9.160417e-02	4.559326e-02
9.162500e-02	4.418945e-02
9.164583e-02	4.263306e-02
9.166667e-02	4.095459e-02
9.168750e-02	3.912354e-02
9.170833e-02	3.717041e-02
9.172917e-02	3.509521e-02
9.175000e-02	3.289795e-02
9.177083e-02	3.057861e-02
9.179167e-02	2.816772e-02
9.181250e-02	2.566528e-02
9.183333e-02	2.310181e-02
9.185417e-02	2.044678e-02
9.187500e-02	1.770020e-02
9.189583e-02	1.492310e-02
9.191667e-02	1.208496e-02
9.193750e-02	9.216309e-03
9.195833e-02	6.286621e-03
9.197917e-02	3.356934e-03
9.200000e-02	4.272461e-04
9.202083e-02	-2.532959e-03
9.204167e-02	-5.462646e-03
9.206250e-02	-8.361816e-03
9.208333e-02	-1.126099e-02
9.210417e-02	-1.409912e-02
9.212500e-02	-1.690674e-02
9.214583e-02	-1.965332e-02
9.216667e-02	-2.233887e-02
9.218750e-02	-2.496338e-02
9.220833e-02	-2.746582e-02
9.222917e-02	-2.990723e-02
9.225000e-02	-3.225708e-02
9.227083e-02	-3.448486e-02
9.229167e-02	-3.659058e-02
9.231250e-02	-3.857422e-02
9.233333e-02	-4.046631e-02
9.235417e-02	-4.217529e-02
9.237500e-02	-4.376221e-02
9.239583e-02	-4.522705e-02
9.241667e-02	-4.650879e-02
9.243750e-02	-4.766846e-02
9.245833e-02	-4.864502e-02
9.247917e-02	-4.946899e-02
9.250000e-02	-5.014038e-02
9.252083e-02	-5.062866e-02
9.254167e-02	-5.093384e-02
9.256250e-02	-5.111694e-02
9.258333e-02	-5.108643e-02
9.260417e-02	-5.090332e-02
9.262500e-02	-5.056763e-02
9.264583e-02	-5.004883e-02
9.266667e-02	-4.934692e-02
9.268750e-02	-4.849243e-02
9.270833e-02	-4.748535e-02
9.272917e-02	-4.632568e-02
9.275000e-02	-4.501343e-02
9.277083e-02	-4.354858e-02
9.279167e-02	-4.193115e-02
9.281250e-02	-4.016113e-02
9.283333e-02	-3.829956e-02
9.285417e-02	-3.628540e-02
9.287500e-02	-3.414917e-02
9.289583e-02	-3.189087e-02
9.291667e-02	-2.954102e-02
9.293750e-02	-2.709961e-02
9.295833e-02	-2.456665e-02
9.297917e-02	-2.194214e-02
9.300000e-02	-1.925659e-02
9.302083e-02	-1.647949e-02
9.304167e-02	-1.367188e-02
9.306250e-02	-1.080322e-02
9.308333e-02	-7.934570e-03
9.310417e-02	-5.004883e-03
9.312500e-02	-2.075195e-03
9.314583e-02	8.850098e-04
9.316667e-02	3.814697e-03
9.318750e-02	6.744385e-03
9.320833e-02	9.643555e-03
9.322917e-02	1.251221e-02
9.325000e-02	1.535034e-02
9.327083e-02	1.812744e-02
9.329167e-02	2.084351e-02
9.331250e-02	2.349854e-02
9.333333e-02	2.606201e-02
9.335417e-02	2.856445e-02
9.337500e-02	3.094482e-02
9.339583e-02	3.323364e-02
9.341667e-02	3.540039e-02
9.343750e-02	3.747559e-02
9.345833e-02	3.939819e-02
9.347917e-02	4.122925e-02
9.350000e-02	4.287720e-02
9.352083e-02	4.440308e-02
9.354167e-02	4.577637e-02
9.356250e-02	4.702759e-02
9.358333e-02	4.809570e-02
9.360417e-02	4.901123e-02
9.362500e-02	4.974365e-02
9.364583e-02	5.032349e-02
9.366667e-02	5.075073e-02
9.368750e-02	5.099487e-02
9.370833e-02	5.108643e-02
9.372917e-02	5.099487e-02
9.375000e-02	5.072021e-02
9.377083e-02	5.029297e-02
9.379167e-02	4.971313e-02
9.381250e-02	4.895020e-02
9.383333e-02	4.803467e-02
9.385417e-02	4.693604e-02
9.387500e-02	4.571533e-02
9.389583e-02	4.431152e-02
9.391667e-02	4.278564e-02
9.393750e-02	4.110718e-02
9.395833e-02	3.930664e-02
9.397917e-02	3.735352e-02
9.400000e-02	3.527832e-02
9.402083e-02	3.308105e-02
9.404167e-02	3.079224e-02
9.406250e-02	2.841187e-02
9.408333e-02	2.590942e-02
9.410417e-02	2.334595e-02
9.412500e-02	2.069092e-02
9.414583e-02	1.794434e-02
9.416667e-02	1.516724e-02
9.418750e-02	1.232910e-02
9.420833e-02	9.460449e-03
9.422917e-02	6.561279e-03
9.425000e-02	3.631592e-03
9.427083e-02	7.019043e-04
9.429167e-02	-2.258301e-03
9.431250e-02	-5.187988e-03
9.433333e-02	-8.117676e-03
9.435417e-02	-1.098633e-02
9.437500e-02	-1.385498e-02
9.439583e-02	-1.666260e-02
9.441667e-02	-1.940918e-02
9.443750e-02	-2.209473e-02
9.445833e-02	-2.471924e-02
9.447917e-02	-2.725220e-02
9.450000e-02	-2.969360e-02
9.452083e-02	-3.204346e-02
9.454167e-02	-3.427124e-02
9.456250e-02	-3.640747e-02
9.458333e-02	-3.842163e-02
9.460417e-02	-4.028320e-02
9.462500e-02	-4.202271e-02
9.464583e-02	-4.364014e-02
9.466667e-02	-4.510498e-02
9.468750e-02	-4.641724e-02
9.470833e-02	-4.757690e-02
9.472917e-02	-4.855347e-02
9.475000e-02	-4.940796e-02
9.477083e-02	-5.007935e-02
9.479167e-02	-5.056763e-02
9.481250e-02	-5.093384e-02
9.483333e-02	-5.108643e-02
9.485417e-02	-5.108643e-02
9.487500e-02	-5.093384e-02
9.489583e-02	-5.059814e-02
9.491667e-02	-5.007935e-02
9.493750e-02	-4.940796e-02
9.495833e-02	-4.858398e-02
9.497917e-02	-4.760742e-02
9.500000e-02	-4.644775e-02
9.502083e-02	-4.513550e-02
9.504167e-02	-4.367065e-02
9.506250e-02	-4.208374e-02
9.508333e-02	-4.034424e-02
9.510417e-02	-3.845215e-02
9.512500e-02	-3.646851e-02
9.514583e-02	-3.433228e-02
9.516667e-02	-3.210449e-02
9.518750e-02	-2.975464e-02
9.520833e-02	-2.731323e-02
9.522917e-02	-2.478027e-02
9.525000e-02	-2.218628e-02
9.527083e-02	-1.950073e-02
9.529167e-02	-1.672363e-02
9.531250e-02	-1.391602e-02
9.533333e-02	-1.107788e-02
9.535417e-02	-8.178711e-03
9.537500e-02	-5.279541e-03
9.539583e-02	-2.319336e-03
9.541667e-02	6.103516e-04
9.543750e-02	3.540039e-03
9.545833e-02	6.469727e-03
9.547917e-02	9.368896e-03
9.550000e-02	1.226807e-02
9.552083e-02	1.510620e-02
9.554167e-02	1.788330e-02
9.556250e-02	2.059937e-02
9.558333e-02	2.325439e-02
9.560417e-02	2.584839e-02
9.562500e-02	2.832031e-02
9.564583e-02	3.073120e-02
9.566667e-02	3.302002e-02
9.568750e-02	3.521729e-02
9.570833e-02	3.729248e-02
9.572917e-02	3.924561e-02
9.575000e-02	4.104614e-02
9.577083e-02	4.272461e-02
9.579167e-02	4.428101e-02
9.581250e-02	4.568481e-02
9.583333e-02	4.690552e-02
9.585417e-02	4.800415e-02
9.587500e-02	4.891968e-02
9.589583e-02	4.968262e-02
9.591667e-02	5.029297e-02
9.593750e-02	5.072021e-02
9.595833e-02	5.099487e-02
9.597917e-02	5.108643e-02
9.600000e-02	5.099487e-02
9.602083e-02	5.075073e-02
9.604167e-02	5.035400e-02
9.606250e-02	4.977417e-02
9.608333e-02	4.901123e-02
9.610417e-02	4.812622e-02
9.612500e-02	4.705811e-02
9.614583e-02	4.583740e-02
9.616667e-02	4.446411e-02
9.618750e-02	4.293823e-02
9.620833e-02	4.125977e-02
9.622917e-02	3.945923e-02
9.625000e-02	3.753662e-02
9.627083e-02	3.546143e-02
9.629167e-02	3.329468e-02
9.631250e-02	3.100586e-02
9.633333e-02	2.862549e-02
9.635417e-02	2.615356e-02
9.637500e-02	2.355957e-02
9.639583e-02	2.093506e-02
9.641667e-02	1.821899e-02
9.643750e-02	1.541138e-02
9.645833e-02	1.260376e-02
9.647917e-02	9.735107e-03
9.650000e-02	6.835938e-03
9.652083e-02	3.906250e-03
9.654167e-02	9.460449e-04
9.656250e-02	-1.983643e-03
9.658333e-02	-4.913330e-03
9.660417e-02	-7.843018e-03
9.662500e-02	-1.074219e-02
9.664583e-02	-1.358032e-02
9.666667e-02	-1.641846e-02
9.668750e-02	-1.916504e-02
9.670833e-02	-2.185059e-02
9.672917e-02	-2.447510e-02
9.675000e-02	-2.703857e-02
9.677083e-02	-2.947998e-02
9.679167e-02	-3.182983e-02
9.681250e-02	-3.408813e-02
9.683333e-02	-3.622437e-02
9.685417e-02	-3.823853e-02
9.687500e-02	-4.013062e-02
9.689583e-02	-4.187012e-02
9.691667e-02	-4.348755e-02
9.693750e-02	-4.498291e-02
9.695833e-02	-4.629517e-02
9.697917e-02	-4.745483e-02
9.700000e-02	-4.849243e-02
9.702083e-02	-4.934692e-02
9.704167e-02	-5.001831e-02
9.706250e-02	-5.053711e-02
9.708333e-02	-5.090332e-02
9.710417e-02	-5.108643e-02
9.712500e-02	-5.111694e-02
9.714583e-02	-5.096436e-02
9.716667e-02	-5.062866e-02
9.718750e-02	-5.014038e-02
9.720833e-02	-4.949951e-02
9.722917e-02	-4.867554e-02
9.725000e-02	-4.769897e-02
9.727083e-02	-4.653931e-02
9.729167e-02	-4.525757e-02
9.731250e-02	-4.382324e-02
9.733333e-02	-4.223633e-02
9.735417e-02	-4.049683e-02
9.737500e-02	-3.863525e-02
9.739583e-02	-3.665161e-02
9.741667e-02	-3.454590e-02
9.743750e-02	-3.231812e-02
9.745833e-02	-2.996826e-02
9.747917e-02	-2.755737e-02
9.750000e-02	-2.502441e-02
9.752083e-02	-2.239990e-02
9.754167e-02	-1.974487e-02
9.756250e-02	-1.699829e-02
9.758333e-02	-1.419067e-02
9.760417e-02	-1.135254e-02
9.762500e-02	-8.453369e-03
9.764583e-02	-5.523682e-03
9.766667e-02	-2.593994e-03
9.768750e-02	3.356934e-04
9.770833e-02	3.295898e-03
9.772917e-02	6.225586e-03
9.775000e-02	9.124756e-03
9.777083e-02	1.199341e-02
9.779167e-02	1.483154e-02
9.781250e-02	1.763916e-02
9.783333e-02	2.035522e-02
9.785417e-02	2.301025e-02
9.787500e-02	2.560425e-02
9.789583e-02	2.810669e-02
9.791667e-02	3.051758e-02
9.793750e-02	3.283691e-02
9.795833e-02	3.503418e-02
9.797917e-02	3.710938e-02
9.800000e-02	3.906250e-02
9.802083e-02	4.089355e-02
9.804167e-02	4.260254e-02
9.806250e-02	4.415894e-02
9.808333e-02	4.556274e-02
9.810417e-02	4.681396e-02
9.812500e-02	4.791260e-02
9.814583e-02	4.885864e-02
9.816667e-02	4.962158e-02
9.818750e-02	5.023193e-02
9.820833e-02	5.068970e-02
9.822917e-02	5.096436e-02
9.825000e-02	5.108643e-02
9.827083e-02	5.102539e-02
9.829167e-02	5.078125e-02
9.831250e-02	5.038452e-02
9.833333e-02	4.983521e-02
9.835417e-02	4.910278e-02
9.837500e-02	4.821777e-02
9.839583e-02	4.714966e-02
9.841667e-02	4.595947e-02
9.843750e-02	4.458618e-02
9.845833e-02	4.306030e-02
9.847917e-02	4.141235e-02
9.850000e-02	3.964233e-02
9.852083e-02	3.771973e-02
9.854167e-02	3.567505e-02
9.856250e-02	3.350830e-02
9.858333e-02	3.121948e-02
9.860417e-02	2.883911e-02
9.862500e-02	2.636719e-02
9.864583e-02	2.380371e-02
9.866667e-02	2.117920e-02
9.868750e-02	1.846313e-02
9.870833e-02	1.568604e-02
9.872917e-02	1.284790e-02
9.875000e-02	9.979248e-03
9.877083e-02	7.080078e-03
9.879167e-02	4.150391e-03
9.881250e-02	1.220703e-03
9.883333e-02	-1.708984e-03
9.885417e-02	-4.669189e-03
9.887500e-02	-7.568359e-03
9.889583e-02	-1.046753e-02
9.891667e-02	-1.333618e-02
9.893750e-02	-1.614380e-02
9.895833e-02	-1.892090e-02
9.897917e-02	-2.160645e-02
9.900000e-02	-2.426147e-02
9.902083e-02	-2.679443e-02
9.904167e-02	-2.926636e-02
9.906250e-02	-3.161621e-02
9.908333e-02	-3.387451e-02
9.910417e-02	-3.604126e-02
9.912500e-02	-3.805542e-02
9.914583e-02	-3.994751e-02
9.916667e-02	-4.171753e-02
9.918750e-02	-4.336548e-02
9.920833e-02	-4.483032e-02
9.922917e-02	-4.617310e-02
9.925000e-02	-4.736328e-02
9.927083e-02	-4.840088e-02
9.929167e-02	-4.925537e-02
9.931250e-02	-4.995728e-02
9.933333e-02	-5.050659e-02
9.935417e-02	-5.087280e-02
9.937500e-02	-5.108643e-02
9.939583e-02	-5.111694e-02
9.941667e-02	-5.096436e-02
9.943750e-02	-5.065918e-02
9.945833e-02	-5.020142e-02
9.947917e-02	-4.956055e-02
9.950000e-02	-4.873657e-02
9.952083e-02	-4.779053e-02
9.954167e-02	-4.666138e-02
9.956250e-02	-4.537964e-02
9.958333e-02	-4.394531e-02
9.960417e-02	-4.238892e-02
9.962500e-02	-4.064941e-02
9.964583e-02	-3.881836e-02
9.966667e-02	-3.683472e-02
9.968750e-02	-3.472900e-02
9.970833e-02	-3.253174e-02
9.972917e-02	-3.018188e-02
9.975000e-02	-2.777100e-02
9.977083e-02	-2.526855e-02
9.979167e-02	-2.264404e-02
9.981250e-02	-1.998901e-02
9.983333e-02	-1.724243e-02
9.985417e-02	-1.443481e-02
9.987500e-02	-1.159668e-02
9.989583e-02	-8.697510e-03
9.991667e-02	-5.798340e-03
9.993750e-02	-2.868652e-03
9.995833e-02	6.103516e-05
9.997917e-02	3.021240e-03
1.000000e-01	5.950928e-03
1.000208e-01	8.850098e-03
1.000417e-01	1.174927e-02
1.000625e-01	1.458740e-02
1.000833e-01	1.736450e-02
1.001042e-01	2.011108e-02
1.001250e-01	2.279663e-02
1.001458e-01	2.539062e-02
1.001667e-01	2.789307e-02
1.001875e-01	3.030396e-02
